"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.006852214808468266","2691","DLST","false","DLST"
"0.0","0.00571926458577496","3496","CCDC86","false","CCDC86"
"0.0","1.3644119800051307E-4","15547","ERCC6L2","false","ERCC6L2"
"0.0","2.718343325945125E-4","13652","TCEB1P3","false","TCEB1P3"
"0.0","5.366923984600541E-4","11570","FAM173A","false","FAM173A"
"0.0","5.818525642939633E-4","11326","TSR2","false","TSR2"
"0.0","0.002661908943941405","7338","RBMS2","false","RBMS2"
"0.0","0.009714205691679497","1241","RPS26","true","RPS26"
"0.0","1.563910723096119E-4","15182","FAM69B","false","FAM69B"
"0.0","0.004828856828192337","4328","PRSS2","false","PRSS2"
"0.0","1.2205222464230709E-4","15851","SRRM3","false","SRRM3"
"0.0","0.001794606988282871","8415","BRDT","false","BRDT"
"0.0","0.00390794637740754","5670","PNMA1","false","PNMA1"
"0.0","3.992966616610437E-4","12435","PNMA6A","false","PNMA6A"
"0.0","1.9055134154958216E-5","19179","SNORA24","false","SNORA24"
"0.0","0.007897771198106278","2058","MAU2","false","MAU2"
"0.0","3.772197422726733E-5","18502","GLRA1","false","GLRA1"
"0.0","4.3791203805932305E-4","12158","ZNF275","false","ZNF275"
"0.0","0.0021840212488003982","7951","FAM195A","false","FAM195A"
"0.0","0.002794733975224306","7151","TMEM216","false","TMEM216"
"0.0","0.007639067325546296","2202","GABARAPL1","false","GABARAPL1"
"0.0","0.006101679045521495","3209","C9orf156","false","C9orf156"
"0.0","5.057399977298518E-5","17612","ABCA8","false","ABCA8"
"0.0","0.006456583747168451","2960","PRDM1","false","PRDM1"
"0.0","0.0055946537873663845","3595","WARS","false","WARS"
"0.0","0.007145345293921067","2478","MDH2","false","MDH2"
"0.0","8.960741278346232E-4","10126","RRP36","false","RRP36"
"0.0","0.0028933680113227343","6985","NEU4","false","NEU4"
"0.0","1.9308929148139639E-4","14626","MCOLN1","false","MCOLN1"
"0.0","0.0032364570937189327","6549","VIL1","false","VIL1"
"0.0","7.128589309704427E-5","17042","DSCR4","false","DSCR4"
"0.0","0.004641192897386186","4571","UBL7","false","UBL7"
"0.0","4.7618180777575227E-4","11923","PNPLA2","false","PNPLA2"
"0.0","0.002647670426842794","7358","EIF4EBP3","false","EIF4EBP3"
"0.0","0.004930344431037052","4192","PMPCB","false","PMPCB"
"0.0","1.7065860213371498E-4","14933","GLB1L3","false","GLB1L3"
"0.0","6.537079002752237E-4","10985","PRM2","false","PRM2"
"0.0","0.002857624066200944","7053","SIRT5","false","SIRT5"
"0.0","0.005044863513902599","4077","SAAL1","false","SAAL1"
"0.0","0.0027522857382934634","7214","MTMR10","false","MTMR10"
"0.0","6.22043114825292E-5","17251","MAN1C1","false","MAN1C1"
"0.0","1.7472085122684507E-4","14883","SMCO3","false","SMCO3"
"0.0","2.514261310452537E-4","13873","SPAG17","false","SPAG17"
"0.0","0.004982808740658109","4144","NDUFB9","false","NDUFB9"
"0.0","0.001121863996357196","9574","ATP6V0C","false","ATP6V0C"
"0.0","0.004783633538148498","4388","PIK3AP1","false","PIK3AP1"
"0.0","0.0034181002021921605","6342","CDC23","false","CDC23"
"0.0","0.001883687277958044","8301","XPNPEP1","false","XPNPEP1"
"0.0","3.21921615971182E-4","13120","SFT2D3","false","SFT2D3"
"0.0","5.759169825266378E-4","11355","INPP5A","false","INPP5A"
"0.0","6.327936244868962E-4","11069","FASTK","false","FASTK"
"0.0","8.803660605120175E-4","10167","EDN3","false","EDN3"
"0.0","0.002833452273117766","7082","PAM16","false","PAM16"
"0.0","0.006777397161318562","2745","HIST1H1E","false","HIST1H1E"
"0.0","0.0019371947732005363","8243","OBFC1","false","OBFC1"
"0.0","5.000925397225581E-5","17632","MPC1","false","MPC1"
"0.0","5.711777669385437E-5","17407","SERF1B","false","SERF1B"
"0.0","0.009375270139230599","1374","UBB","true","UBB"
"0.0","9.199803324934199E-4","10070","MAFF","false","MAFF"
"0.0","8.825484348805242E-4","10162","FZD7","false","FZD7"
"0.0","0.0035188750466093976","6220","NR4A2","false","NR4A2"
"0.0","2.2195336608643425E-4","14245","SORCS2","false","SORCS2"
"0.0","4.239715223503354E-4","12258","PLA2G15","false","PLA2G15"
"0.0","0.008171310865769579","1913","CPSF7","true","CPSF7"
"0.0","4.195090495216553E-5","18226","SNORD83B","false","SNORD83B"
"0.0","0.008080201285694387","1957","MTRF1","true","MTRF1"
"0.0","0.00986729994703121","1186","DKC1","true","DKC1"
"0.0","0.002700649829428809","7282","PITX3","false","PITX3"
"0.0","0.0010377924897419179","9764","LYPLA2","false","LYPLA2"
"0.0","0.0038095083594836053","5829","RBM7","false","RBM7"
"0.0","8.198197629035768E-5","16760","SNORD3B-1","false","SNORD3B-1"
"0.0","0.011913518114265787","665","GBP2","true","GBP2"
"0.0","1.1092027834156723E-4","16079","LAG3","false","LAG3"
"0.0","1.3748304168200289E-5","19305","FAM178B","false","FAM178B"
"0.0","4.195090495216553E-5","18225","SNORD3B-2","false","SNORD3B-2"
"0.0","0.003614999286859303","6079","KIAA1217","false","KIAA1217"
"0.0","4.195090495216553E-5","18224","SNORD61","false","SNORD61"
"0.0","0.004834039076545243","4319","DUSP6","false","DUSP6"
"0.0","4.195090495216553E-5","18223","SNORD83A","false","SNORD83A"
"0.0","6.391216362279564E-5","17216","RPS18P5","false","RPS18P5"
"0.0","2.525108382579087E-4","13854","GPR108","false","GPR108"
"0.0","4.195090495216553E-5","18222","SNORD20","false","SNORD20"
"0.0","0.0010412852754674707","9752","LEMD1","false","LEMD1"
"0.0","0.004294386697893043","5091","QTRT1","false","QTRT1"
"0.0","0.002679662182422731","7310","SLC26A2","false","SLC26A2"
"0.0","0.006659859371137771","2808","VPS72","false","VPS72"
"0.0","9.276269286393625E-5","16486","SNORD25","false","SNORD25"
"0.0","0.002539989131135734","7489","ZNF121","false","ZNF121"
"0.0","9.276269286393625E-5","16485","SNORD26","false","SNORD26"
"0.0","0.007663319444192224","2184","RBM42","false","RBM42"
"0.0","9.371174649480613E-5","16461","MYADML2","false","MYADML2"
"0.0","0.002587082610969814","7436","SUCLG1","false","SUCLG1"
"0.0","3.789210326010507E-4","12597","C2orf73","false","C2orf73"
"0.0","4.3625956954316007E-4","12170","ANXA9","false","ANXA9"
"0.0","0.001756973337888286","8465","SQRDL","false","SQRDL"
"0.0","1.2462202111719123E-4","15808","WHAMM","false","WHAMM"
"0.0","3.364332513011273E-4","12989","NDUFA4L2","false","NDUFA4L2"
"0.0","0.015753068717900817","260","HMGA1","true","HMGA1"
"0.0","8.144807736751371E-4","10387","CCBL2","false","CCBL2"
"0.0","4.195090495216553E-5","18221","SNORD16","false","SNORD16"
"0.0","5.235275457875516E-4","11644","POLR3G","false","POLR3G"
"0.0","1.0377686994157345E-5","19417","AGMO","false","AGMO"
"0.0","0.003420593608122377","6340","U2AF1L4","false","U2AF1L4"
"0.0","0.0035667074026181503","6150","HIGD1A","false","HIGD1A"
"0.0","1.8474179953983585E-4","14733","GADL1","false","GADL1"
"0.0","3.1928047910612496E-4","13147","TRIT1","false","TRIT1"
"0.0","8.198197629035768E-5","16759","SNORD17","false","SNORD17"
"0.0","7.367561664179016E-5","16987","TMEM262","false","TMEM262"
"0.0","2.232773255994201E-4","14222","TMEM256","false","TMEM256"
"0.0","0.0011254852729406467","9556","HOMER1","false","HOMER1"
"0.0","4.195090495216553E-5","18220","SNORD18B","false","SNORD18B"
"0.0","8.193482641989057E-4","10374","HGH1","false","HGH1"
"0.0","8.874852636459901E-7","19648","RPL23AP64","false","RPL23AP64"
"0.0","6.0825066260611785E-6","19496","LOC100506055","false","LOC100506055"
"0.0","5.04299358061134E-4","11757","VNN2","false","VNN2"
"0.0","4.195090495216553E-5","18219","SNORD18C","false","SNORD18C"
"0.0","1.500025397885029E-4","15313","ZBTB37","false","ZBTB37"
"0.0","1.3436959655828315E-4","15595","FAM135B","false","FAM135B"
"0.0","0.00896163256485068","1541","TRMT1L","true","TRMT1L"
"0.0","0.0022809757387598066","7828","ESM1","false","ESM1"
"0.0","0.008486419870308352","1771","IQGAP3","true","IQGAP3"
"0.0","8.198197629035768E-5","16758","SNORD14C","false","SNORD14C"
"0.0","0.006418854093740561","2991","RAB6A","false","RAB6A"
"0.0","2.3680741729885374E-4","14058","PMM1","false","PMM1"
"0.0","5.586828396259169E-4","11449","ZNF691","false","ZNF691"
"0.0","4.195090495216553E-5","18218","SNORD14E","false","SNORD14E"
"0.0","0.006781571294369712","2739","MAGOHB","false","MAGOHB"
"0.0","4.298010129622703E-5","18009","RPL4P5","false","RPL4P5"
"0.0","4.195090495216553E-5","18217","SNORD15A","false","SNORD15A"
"0.0","3.3806102213022605E-4","12975","TMIE","false","TMIE"
"0.0","0.0020071765292631457","8164","WIF1","false","WIF1"
"0.0","2.1725041289653605E-4","14309","PCNXL4","false","PCNXL4"
"0.0","0.01345661236892098","431","FBP1","true","FBP1"
"0.0","1.4742565825580652E-4","15352","LMTK3","false","LMTK3"
"0.0","9.611762835394479E-5","16394","SNORD15B","false","SNORD15B"
"0.0","6.0272845241209125E-5","17307","UBE2QL1","false","UBE2QL1"
"0.0","0.003945259759022423","5626","ACOT8","false","ACOT8"
"0.0","2.795982797445884E-4","13566","LGALS4","false","LGALS4"
"0.0","4.195090495216553E-5","18216","SNORD101","false","SNORD101"
"0.0","0.0031266805950050836","6696","PTGR1","false","PTGR1"
"0.0","0.007201176868339035","2447","PPT1","false","PPT1"
"0.0","2.117491011783208E-5","19142","DEFB108B","false","DEFB108B"
"0.0","0.00564614522114804","3547","CKB","false","CKB"
"0.0","3.6865377049146786E-4","12686","CLEC4C","false","CLEC4C"
"0.0","4.195090495216553E-5","18215","SNORD12B","false","SNORD12B"
"0.0","0.0040392912442133175","5496","NDUFA8","false","NDUFA8"
"0.0","4.9792794305742985E-5","17646","FAM198A","false","FAM198A"
"0.0","0.00834289170536028","1831","MAP1LC3A","true","MAP1LC3A"
"0.0","5.118880140578873E-5","17586","TMEM119","false","TMEM119"
"0.0","1.359594230565018E-4","15556","SNORD13","false","SNORD13"
"0.0","0.00247690371630435","7569","AMOTL2","false","AMOTL2"
"0.0","0.008191383874255477","1896","KIF15","true","KIF15"
"0.0","0.012394948108776345","580","CEP250","true","CEP250"
"0.0","4.768430802716332E-5","17726","DEFB103A","false","DEFB103A"
"0.0","0.00563028399129694","3561","MPP1","false","MPP1"
"0.0","0.0076675302927097354","2180","KLK10","false","KLK10"
"0.0","1.4678737506947857E-4","15363","SNORA73A","false","SNORA73A"
"0.0","0.0011661340024666195","9470","IDH3G","false","IDH3G"
"0.0","2.2380472937418266E-4","14215","LBHD1","false","LBHD1"
"0.0","0.011662052243866709","714","ATG12","true","ATG12"
"0.0","0.0016820080738360445","8569","GCDH","false","GCDH"
"0.0","8.285214079541989E-5","16732","KIAA1875","false","KIAA1875"
"0.0","8.198197629035768E-5","16757","SNORA73B","false","SNORA73B"
"0.0","2.7869788397826136E-4","13579","RFX2","false","RFX2"
"0.0","8.198197629035768E-5","16756","SNORA76C","false","SNORA76C"
"0.0","0.0014662613089984867","8945","CEPT1","false","CEPT1"
"0.0","5.129528368090005E-5","17582","LOC100507462","false","LOC100507462"
"0.0","0.0012211072662527155","9355","TNFSF13","false","TNFSF13"
"0.0","8.198197629035768E-5","16755","SNORA80E","false","SNORA80E"
"0.0","0.0024071750242281986","7654","TEAD3","false","TEAD3"
"0.0","8.088913327642424E-4","10408","ODF2L","false","ODF2L"
"0.0","1.9586984587433004E-4","14590","SVEP1","false","SVEP1"
"0.0","9.899183440763104E-4","9898","KIAA0232","false","KIAA0232"
"0.0","1.3062002583179201E-5","19321","ERVV-1","false","ERVV-1"
"0.0","4.195090495216553E-5","18214","SNORA23","false","SNORA23"
"0.0","0.0026156605637556027","7396","KIF24","false","KIF24"
"0.0","5.556659544382648E-4","11465","RAB40C","false","RAB40C"
"0.0","1.269152438451529E-4","15757","KIAA0087","false","KIAA0087"
"0.0","4.682216135623016E-5","17770","GGT5","false","GGT5"
"0.0","0.0024407540708288973","7613","FNBP4","false","FNBP4"
"0.0","0.0016011195279867173","8699","TREX2","false","TREX2"
"0.0","7.960875178417695E-4","10456","WIPI1","false","WIPI1"
"0.0","8.198197629035768E-5","16754","SNORA53","false","SNORA53"
"0.0","0.00691357776275882","2645","P4HA1","false","P4HA1"
"0.0","0.0026265068064579684","7389","KCTD15","false","KCTD15"
"0.0","0.0076555977677079095","2189","WBP4","false","WBP4"
"0.0","2.042386512130942E-4","14467","ZNF587B","false","ZNF587B"
"0.0","2.287937530734519E-4","14146","FMN1","false","FMN1"
"0.0","1.634316757940203E-4","15055","SNHG12","false","SNHG12"
"0.0","0.004520511091181777","4725","IDH3B","false","IDH3B"
"0.0","0.007100440700901882","2513","MARK3","false","MARK3"
"0.0","4.195090495216553E-5","18213","SNHG19","false","SNHG19"
"0.0","0.01033014955306091","1056","IVNS1ABP","true","IVNS1ABP"
"0.0","0.0027583733753775964","7200","MYOZ2","false","MYOZ2"
"0.0","2.1275351356594612E-5","19140","OR1E1","false","OR1E1"
"0.0","0.0018130362493850318","8397","WFS1","false","WFS1"
"0.0","0.005376956708738037","3789","TMEM57","false","TMEM57"
"0.0","0.006159316549388091","3173","HOOK1","false","HOOK1"
"0.0","3.0901463949092775E-5","18816","CYB561D1","false","CYB561D1"
"0.0","0.004977266451908412","4147","ZNF557","false","ZNF557"
"0.0","8.536371923173537E-4","10249","SEPT3","false","SEPT3"
"0.0","0.001029426516707714","9786","PCYOX1","false","PCYOX1"
"0.0","1.1782808287691758E-5","19369","LIM2","false","LIM2"
"0.0","0.006265076343260026","3108","OFD1","false","OFD1"
"0.0","0.0038961934811130167","5683","VPS8","false","VPS8"
"0.0","0.0027861571368563874","7159","ZFC3H1","false","ZFC3H1"
"0.0","0.007191951574030824","2452","MYO5C","false","MYO5C"
"0.0","0.005456390057391592","3717","MRPS31","false","MRPS31"
"0.0","8.69728212574528E-5","16623","SMG1P3","false","SMG1P3"
"0.0","0.004244520767102065","5193","TYROBP","false","TYROBP"
"0.0","0.0035932544234632494","6112","BRINP1","false","BRINP1"
"0.0","6.479662841563E-4","11010","TNNI1","false","TNNI1"
"0.0","0.0010508978323570748","9735","C4orf27","false","C4orf27"
"0.0","1.6370038462610768E-4","15048","SIRPB1","false","SIRPB1"
"0.0","4.195090495216553E-5","18212","SMG1P5","false","SMG1P5"
"0.0","0.001158288866171807","9489","AKT1S1","false","AKT1S1"
"0.0","0.006236374007203486","3131","ABCF1","false","ABCF1"
"0.0","0.002673979048090812","7315","CAMSAP1","false","CAMSAP1"
"0.0","0.005690669668083228","3513","KMT2B","false","KMT2B"
"0.0","0.003933637491741317","5640","GNL3L","false","GNL3L"
"0.0","9.276269286393625E-5","16484","SMIM13","false","SMIM13"
"0.0","0.0014419057437130612","8981","ISYNA1","false","ISYNA1"
"0.0","0.004393660726059445","4935","APIP","false","APIP"
"0.0","0.005696923656191921","3504","ILVBL","false","ILVBL"
"0.0","5.8007028420637373E-5","17390","TAS2R8","false","TAS2R8"
"0.0","7.699597944903527E-4","10542","ATF6B","false","ATF6B"
"0.0","0.012991936539107081","490","ST13","true","ST13"
"0.0","0.003998057982193127","5536","LRRC41","false","LRRC41"
"0.0","7.636150442326754E-5","16924","NT5DC4","false","NT5DC4"
"0.0","8.69728212574528E-5","16622","SMG1P2","false","SMG1P2"
"0.0","0.004727978897763329","4462","GPBP1L1","false","GPBP1L1"
"0.0","1.5262196386093613E-4","15264","CD101","false","CD101"
"0.0","2.542951830758092E-4","13830","KEL","false","KEL"
"0.0","2.6717114434837164E-5","18911","ASAH2","false","ASAH2"
"0.0","1.070319937806682E-4","16156","SLC8B1","false","SLC8B1"
"0.0","0.002516572954226123","7519","IGFBP5","false","IGFBP5"
"0.0","9.586001451698975E-5","16404","SLCO5A1","false","SLCO5A1"
"0.0","3.6500327367061577E-4","12719","SESN1","false","SESN1"
"0.0","4.195090495216553E-5","18211","SMAD1-AS1","false","SMAD1-AS1"
"0.0","0.005333063430153907","3827","GLUL","false","GLUL"
"0.0","2.2403341817618842E-4","14213","ZNF658","false","ZNF658"
"0.0","1.1011713392768447E-4","16095","SLC2A7","false","SLC2A7"
"0.0","9.357101887489041E-4","10030","SESN2","false","SESN2"
"0.0","8.025255313212096E-4","10435","PITHD1","false","PITHD1"
"0.0","3.658935077143994E-5","18629","CXorf51B","false","CXorf51B"
"0.0","1.2035170480976266E-4","15882","ZNF559","false","ZNF559"
"0.0","0.0012034853093692507","9400","CCDC106","false","CCDC106"
"0.0","0.007922838391927613","2047","GSE1","false","GSE1"
"0.0","2.3253972788422908E-4","14102","HSPBAP1","false","HSPBAP1"
"0.0","0.00101734225317315","9815","METAP1","false","METAP1"
"0.0","0.0014567765204949897","8958","TCF7L1","false","TCF7L1"
"0.0","1.2995266101169017E-4","15687","SLC7A5P2","false","SLC7A5P2"
"0.0","4.2714256219267933E-4","12231","HACL1","false","HACL1"
"0.0","7.097447978293588E-5","17046","PRRT3","false","PRRT3"
"0.0","6.147697994199198E-4","11155","NSMF","false","NSMF"
"0.0","0.001348453912460437","9131","IRF5","false","IRF5"
"0.0","0.00689716597349765","2659","MRPL38","false","MRPL38"
"0.0","0.0031400651287437093","6680","SERPINB6","false","SERPINB6"
"0.0","0.0019383751926948438","8241","IKZF5","false","IKZF5"
"0.0","0.0013518161927503184","9124","OLFML3","false","OLFML3"
"0.0","1.64119448957811E-4","15039","RHEBL1","false","RHEBL1"
"0.0","1.782761479384918E-4","14828","CXorf21","false","CXorf21"
"0.0","0.0010698750888053488","9693","DNASE1L1","false","DNASE1L1"
"0.0","0.010937724272177275","878","TPM1","true","TPM1"
"0.0","4.344873148405952E-4","12180","MKX","false","MKX"
"0.0","1.984419578249363E-4","14552","CSH1","false","CSH1"
"0.0","3.2179989931258214E-4","13121","HSPB3","false","HSPB3"
"0.0","3.658935077143994E-5","18628","CXorf51A","false","CXorf51A"
"0.0","4.5107486150838566E-5","17889","TRBC2","false","TRBC2"
"0.0","4.365507667822646E-5","17939","PDZK1P2","false","PDZK1P2"
"0.0","8.349156819069113E-5","16713","SLC35D1","false","SLC35D1"
"0.0","1.1709001978823918E-4","15948","C1orf158","false","C1orf158"
"0.0","5.443385901225306E-4","11533","FAT3","false","FAT3"
"0.0","1.422743744319243E-4","15454","SLC32A1","false","SLC32A1"
"0.0","0.006841222725187039","2701","KRT3","false","KRT3"
"0.0","0.01114951020427663","820","RPS4X","true","RPS4X"
"0.0","4.195090495216553E-5","18210","SLC35D2","false","SLC35D2"
"0.0","7.090541018699155E-4","10781","MAN1A2","false","MAN1A2"
"0.0","2.1521600991788084E-4","14339","ELMOD1","false","ELMOD1"
"0.0","9.647489476488157E-4","9957","THG1L","false","THG1L"
"0.0","5.2853724584757E-4","11619","PLEKHA3","false","PLEKHA3"
"0.0","0.004474842756059181","4807","RHOT2","false","RHOT2"
"0.0","2.4260076051330315E-4","13988","TTC39C","false","TTC39C"
"0.0","6.669205855846657E-5","17144","SLC25A5-AS1","false","SLC25A5-AS1"
"0.0","6.633526960598673E-4","10948","ARHGAP44","false","ARHGAP44"
"0.0","0.0030242348359718722","6818","HSPB7","false","HSPB7"
"0.0","0.008026451560415105","1989","PICALM","false","PICALM"
"0.0","0.0010405888208147363","9754","HN1","false","HN1"
"0.0","4.195090495216553E-5","18209","SLC26A10","false","SLC26A10"
"0.0","0.00405552848100365","5472","TLDC1","false","TLDC1"
"0.0","2.722646171388375E-4","13644","PPP1R2P3","false","PPP1R2P3"
"0.0","0.004463934260642331","4826","PTX3","false","PTX3"
"0.0","3.42784686867164E-4","12924","HMP19","false","HMP19"
"0.0","5.4856104285748275E-5","17488","CENPVP1","false","CENPVP1"
"0.0","0.005104194602290907","4023","SNAP25","false","SNAP25"
"0.0","5.157039585107269E-4","11687","MTMR11","false","MTMR11"
"0.0","2.3331629839386562E-5","19082","SLC16A12","false","SLC16A12"
"0.0","0.006267806404481197","3105","HMOX2","false","HMOX2"
"0.0","4.5107486150838566E-5","17888","TRBC1","false","TRBC1"
"0.0","0.005524521255375857","3661","IRF7","false","IRF7"
"0.0","0.0040828789970497915","5431","ZDHHC20","false","ZDHHC20"
"0.0","0.0042012848431667","5264","PTGER3","false","PTGER3"
"0.0","0.00478050865950138","4393","SCAI","false","SCAI"
"0.0","5.740951524746423E-4","11363","ZNF107","false","ZNF107"
"0.0","4.4856418667457824E-5","17899","KBTBD13","false","KBTBD13"
"0.0","3.1066636271996536E-4","13222","TMEM69","false","TMEM69"
"0.0","0.005211496882579767","3922","TRIM66","false","TRIM66"
"0.0","0.00440672673355553","4912","USP18","false","USP18"
"0.0","0.005523737112609677","3663","VPS26A","false","VPS26A"
"0.0","0.0041707877712542606","5311","SELT","false","SELT"
"0.0","0.012043948223086985","631","ISG15","true","ISG15"
"0.0","0.006850608079031652","2694","HBB","false","HBB"
"0.0","0.003850500298130969","5760","TMEM59","false","TMEM59"
"0.0","0.004606173678686782","4614","NDUFB6","false","NDUFB6"
"0.0","0.00548874275838313","3694","KIF20B","false","KIF20B"
"0.0","0.005349682281169197","3814","GSR","false","GSR"
"0.0","1.429737499638962E-4","15438","PCDHGA11","false","PCDHGA11"
"0.0","1.2624212797120014E-4","15777","TDRP","false","TDRP"
"0.0","0.0010616572640916315","9710","COLEC10","false","COLEC10"
"0.0","4.676284018863397E-5","17772","NDUFAF6","false","NDUFAF6"
"0.0","0.002074703737627787","8085","PCID2","false","PCID2"
"0.0","3.793735037277201E-5","18500","CORIN","false","CORIN"
"0.0","8.460707386124214E-4","10273","ZNF410","false","ZNF410"
"0.0","0.007783487544519142","2114","SHFM1","false","SHFM1"
"0.0","7.807117068225128E-4","10497","SCMH1","false","SCMH1"
"0.0","7.842602036421563E-4","10487","PCDH20","false","PCDH20"
"0.0","9.637755923131361E-4","9958","PPP1R16B","false","PPP1R16B"
"0.0","0.002274612100232455","7838","UQCRQ","false","UQCRQ"
"0.0","1.5378830227024025E-4","15238","RABL2B","false","RABL2B"
"0.0","0.0025655561275133116","7458","KIAA1191","false","KIAA1191"
"0.0","2.4170937449212085E-4","13995","HES7","false","HES7"
"0.0","0.0023726236062003477","7712","PIGF","false","PIGF"
"0.0","0.006964569264812882","2610","PCDH7","false","PCDH7"
"0.0","0.0017830020846526216","8425","PPP1R3A","false","PPP1R3A"
"0.0","0.004318760214054763","5053","MYO9A","false","MYO9A"
"0.0","0.005351227515681983","3810","TULP2","false","TULP2"
"0.0","2.8798446062511956E-4","13479","MYO3A","false","MYO3A"
"0.0","6.140089027593003E-4","11161","WDR24","false","WDR24"
"0.0","3.756491588204375E-4","12622","NRP2","false","NRP2"
"0.0","0.0033550780204193225","6397","ANKHD1","false","ANKHD1"
"0.0","0.00343806284095662","6318","PGM1","false","PGM1"
"0.0","0.005114056921209414","4010","NDUFA5","false","NDUFA5"
"0.0","7.672678388767298E-4","10555","WDR89","false","WDR89"
"0.0","2.8404094201418795E-4","13518","KCNK18","false","KCNK18"
"0.0","0.005404195557453535","3764","EIF4ENIF1","false","EIF4ENIF1"
"0.0","0.0044866661096992595","4785","EIF4E2","false","EIF4E2"
"0.0","0.0042765168953584586","5121","CGREF1","false","CGREF1"
"0.0","5.160069811022665E-4","11685","HIST1H4G","false","HIST1H4G"
"0.0","1.4026457487534237E-5","19296","HIGD1B","false","HIGD1B"
"0.0","2.14663257215758E-4","14347","MTCP1","false","MTCP1"
"0.0","0.004010775978028228","5525","PCDH9","false","PCDH9"
"0.0","0.004303217368935238","5078","GPAA1","false","GPAA1"
"0.0","0.0010707572406789376","9688","NOMO3","false","NOMO3"
"0.0","1.3751723819474751E-4","15529","TBX15","false","TBX15"
"0.0","1.285633025251328E-4","15717","DCHS1","false","DCHS1"
"0.0","3.812204406118167E-4","12574","DEDD2","false","DEDD2"
"0.0","0.0011992885355513762","9406","GMDS","false","GMDS"
"0.0","1.1530344357588676E-4","15990","KMO","false","KMO"
"0.0","0.0080850029871347","1954","RPL13A","true","RPL13A"
"0.0","0.01099713502272924","854","UBIAD1","true","UBIAD1"
"0.0","0.005540243097897742","3642","C1orf174","false","C1orf174"
"0.0","7.13208223654599E-5","17041","CDHR1","false","CDHR1"
"0.0","0.005897408833731328","3352","PNKD","false","PNKD"
"0.0","3.196826476857625E-5","18791","HPGDS","false","HPGDS"
"0.0","0.0010374627434777443","9767","FAT4","false","FAT4"
"0.0","0.0042487770507738925","5184","ZCCHC17","false","ZCCHC17"
"0.0","8.51317689051166E-5","16673","SENP3-EIF4A1","false","SENP3-EIF4A1"
"0.0","3.8524125454451267E-4","12540","SLC16A10","false","SLC16A10"
"0.0","1.8577273134668166E-4","14722","PMP2","false","PMP2"
"0.0","0.002506776083785826","7529","NBEAL1","false","NBEAL1"
"0.0","6.712505809897533E-4","10913","TEX9","false","TEX9"
"0.0","0.0034574501151167967","6291","TNFSF18","false","TNFSF18"
"0.0","0.010516813509593874","1009","GOLM1","true","GOLM1"
"0.0","6.978778546269132E-5","17072","SLC52A1","false","SLC52A1"
"0.0","0.0025901692950272056","7428","SERINC5","false","SERINC5"
"0.0","1.0904632727310701E-4","16117","FAM153A","false","FAM153A"
"0.0","0.004975561999605464","4149","BRMS1","false","BRMS1"
"0.0","4.168434010609914E-4","12303","IFT46","false","IFT46"
"0.0","3.0853243751802575E-4","13247","CNNM2","false","CNNM2"
"0.0","0.0021835472807400316","7953","AGK","false","AGK"
"0.0","0.006424944961387848","2987","GOLGB1","false","GOLGB1"
"0.0","2.138692450429672E-4","14363","FRMD3","false","FRMD3"
"0.0","0.009346283282891055","1383","VASP","true","VASP"
"0.0","0.004121284447904975","5369","RHPN1","false","RHPN1"
"0.0","4.6149344378480474E-4","12005","BTBD10","false","BTBD10"
"0.0","0.004939494139784438","4181","KIR2DL2","false","KIR2DL2"
"0.0","0.0016889905773462873","8555","PLA2G16","false","PLA2G16"
"0.0","0.001495308557880496","8887","GLUD2","false","GLUD2"
"0.0","7.26341981743658E-5","17011","FBXW10","false","FBXW10"
"0.0","5.711047583481873E-4","11381","FREM2","false","FREM2"
"0.0","9.609908903806364E-5","16395","TMEM138","false","TMEM138"
"0.0","0.011726038918506786","700","GLTSCR2","true","GLTSCR2"
"0.0","0.004886692879564991","4250","GPKOW","false","GPKOW"
"0.0","1.651367220110387E-4","15030","FGD3","false","FGD3"
"0.0","0.0015269417454826764","8828","HIST1H3B","false","HIST1H3B"
"0.0","0.005156334747481878","3975","MOGS","false","MOGS"
"0.0","1.5352477954806996E-4","15245","RILPL2","false","RILPL2"
"0.0","7.395362534233226E-4","10653","NCR3LG1","false","NCR3LG1"
"0.0","4.195090495216553E-5","18208","SDHAP1","false","SDHAP1"
"0.0","0.0019624918007671516","8221","GC","false","GC"
"0.0","6.384165022903966E-4","11049","DHRS1","false","DHRS1"
"0.0","3.401524551007747E-4","12951","SDHAP2","false","SDHAP2"
"0.0","0.0016073707821002536","8688","GAL3ST4","false","GAL3ST4"
"0.0","0.004026631169575919","5510","CD276","false","CD276"
"0.0","0.007809130324288151","2099","PTK7","false","PTK7"
"0.0","0.002784586177522009","7163","C19orf70","false","C19orf70"
"0.0","2.751481042292293E-4","13617","CD7","false","CD7"
"0.0","0.002330361813310358","7771","SLC35E1","false","SLC35E1"
"0.0","7.36703038470588E-4","10666","GDPD5","false","GDPD5"
"0.0","0.0038097739171190186","5828","CELSR2","false","CELSR2"
"0.0","0.007810271295518635","2097","DARS","false","DARS"
"0.0","8.75958510864966E-5","16603","LINC01547","false","LINC01547"
"0.0","6.18892520950562E-5","17258","DIRC2","false","DIRC2"
"0.0","0.0034151981915188727","6346","HAUS2","false","HAUS2"
"0.0","8.887065328135776E-4","10143","FXYD6","false","FXYD6"
