"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.315417068196565E-5","18661","IGDCC3","false","IGDCC3"
"0.0","0.002414966081263062","7541","IGFL3","false","IGFL3"
"0.0","9.942848764205901E-5","16308","EXOC3L4","false","EXOC3L4"
"0.0","6.619601074245594E-7","19663","APOBEC2","false","APOBEC2"
"0.0","0.009911687161869022","1186","NCAM1","true","NCAM1"
"0.0","0.006642262702772596","2919","HNRNPH2","false","HNRNPH2"
"0.0","4.3044269969471364E-4","12214","AQP9","false","AQP9"
"0.0","1.3055712823249193E-4","15647","KCNJ3","false","KCNJ3"
"0.0","0.015824880646500634","261","GPC1","true","GPC1"
"0.0","7.962960460784803E-5","16776","NBPF22P","false","NBPF22P"
"0.0","2.2102152867700437E-4","14226","C12orf29","false","C12orf29"
"0.0","1.8836356185922238E-4","14660","R3HCC1","false","R3HCC1"
"0.0","0.0012486041006922047","9215","TTI2","false","TTI2"
"0.0","3.8163780696860255E-4","12609","KIAA1958","false","KIAA1958"
"0.0","8.709261587515023E-5","16596","COX7A1","false","COX7A1"
"0.0","0.0036304178671705293","6060","S100A6","false","S100A6"
"0.0","0.006334110687174911","3126","SUGT1","false","SUGT1"
"0.0","0.008650488324255681","1707","S100A13","true","S100A13"
"0.0","0.0051721145393194955","4035","YTHDF2","false","YTHDF2"
"0.0","3.3308133074999954E-4","13038","CHRNA7","false","CHRNA7"
"0.0","1.698366295139223E-4","14947","CALB2","false","CALB2"
"0.0","0.004297891577344317","5134","CRTAC1","false","CRTAC1"
"0.0","0.0014961633850064649","8771","ADCY6","false","ADCY6"
"0.0","6.738332724856155E-4","10910","TPPP","false","TPPP"
"0.0","0.002486104604778586","7443","SCPEP1","false","SCPEP1"
"0.0","2.2592690764036807E-4","14162","ITGA9","false","ITGA9"
"0.0","0.010084602481294978","1137","CD44","true","CD44"
"1.0","0.4859453094937708","84","INTS1","true","INTS1"
"0.0","3.763491651627109E-5","18395","USP17L24","false","USP17L24"
"0.0","2.2924919046201904E-4","14111","PDXDC2P","false","PDXDC2P"
"0.0","1.252909972120579E-4","15737","ARRDC2","false","ARRDC2"
"0.0","0.005939312164882202","3417","CCDC140","false","CCDC140"
"0.0","3.8654680881694824E-4","12569","DHODH","false","DHODH"
"0.0","0.006855816289883534","2784","E2F4","false","E2F4"
"0.0","0.0037271065471371676","5935","ARRDC1","false","ARRDC1"
"0.0","2.2879981352197515E-5","19017","RDH16","false","RDH16"
"0.0","3.695061777739523E-4","12717","NXPH4","false","NXPH4"
"0.0","0.004840930004154654","4382","SBNO1","false","SBNO1"
"0.0","0.0034547173292336746","6285","GABRR1","false","GABRR1"
"0.0","0.00538359693614453","3847","WNK1","false","WNK1"
"0.0","0.007055923283292696","2646","JMJD6","false","JMJD6"
"0.0","0.005557524397202896","3708","E2F3","false","E2F3"
"0.0","0.004065330301135928","5471","NDUFAF4","false","NDUFAF4"
"0.0","5.990117850450134E-4","11249","C12orf45","false","C12orf45"
"0.0","0.003750838142916797","5900","E2F2","false","E2F2"
"0.0","0.007053042607421372","2649","MGA","false","MGA"
"0.0","5.014606625748166E-4","11809","SPIB","false","SPIB"
"0.0","3.7764123229157835E-5","18389","SULT1B1","false","SULT1B1"
"0.0","0.002548338057889255","7350","ALDH1A2","false","ALDH1A2"
"0.0","3.964089119607288E-5","18310","OR11G2","false","OR11G2"
"0.0","0.004461802535875951","4879","MICA","false","MICA"
"0.0","1.83807387828066E-4","14739","PKIB","false","PKIB"
"0.0","0.0038722981645817837","5749","EBF1","false","EBF1"
"0.0","3.5419768644736145E-5","18512","PVALB","false","PVALB"
"0.0","0.002253997533386093","7772","PRDM10","false","PRDM10"
"0.0","3.197697605926202E-4","13172","C15orf57","false","C15orf57"
"0.0","0.0055769115202999415","3688","IRF8","false","IRF8"
"0.0","1.4675982451549022E-4","15344","GPA33","false","GPA33"
"0.0","0.0011393698602610892","9439","FUT8","false","FUT8"
"0.0","2.047627025476477E-4","14433","PAGE5","false","PAGE5"
"0.0","0.01009722482849622","1133","RPS8","true","RPS8"
"0.0","6.109712129422828E-4","11191","CCM2","false","CCM2"
"0.0","0.006317664389007273","3132","ESRRG","false","ESRRG"
"0.0","1.0584529277051385E-4","16166","PHYHD1","false","PHYHD1"
"0.0","0.0010497479986339361","9655","ALDH3A1","false","ALDH3A1"
"0.0","2.2361455931678572E-4","14198","NUDT2","false","NUDT2"
"0.0","0.005073094261852769","4134","MRPS27","false","MRPS27"
"0.0","0.004615645838936307","4673","FBXO32","false","FBXO32"
"0.0","0.0030409903951950346","6758","PALM","false","PALM"
"0.0","2.671908455650265E-5","18906","LOC100509457","false","LOC100509457"
"0.0","3.361150686302205E-4","13010","LRRCC1","false","LRRCC1"
"0.0","0.003916101322672036","5679","ZC3H4","false","ZC3H4"
"0.0","0.005320561510231801","3903","IGSF8","false","IGSF8"
"0.0","3.654267027829595E-4","12745","CPPED1","false","CPPED1"
"0.0","4.0335955167754625E-4","12433","LCE3B","false","LCE3B"
"0.0","0.014093596093358047","372","HSPA6","true","HSPA6"
"0.0","7.575068157841534E-4","10577","IGHG3","false","IGHG3"
"0.0","0.001389615215634082","8956","HLCS","false","HLCS"
"0.0","0.004490389644520862","4825","SULT4A1","false","SULT4A1"
"0.0","0.007971314468487582","2046","ROR2","false","ROR2"
"0.0","0.0048799602325638545","4355","BATF3","false","BATF3"
"0.0","0.004906367117149783","4315","ARL16","false","ARL16"
"0.0","8.260457342801432E-5","16709","MROH9","false","MROH9"
"0.0","1.1880063927252863E-4","15877","GALNT4","false","GALNT4"
"0.0","9.433592147476105E-4","9938","ESCO1","false","ESCO1"
"0.0","3.5193845816222923E-4","12863","GPR52","false","GPR52"
"0.0","6.107064696643074E-4","11195","LCE5A","false","LCE5A"
"0.0","9.909972550992865E-4","9803","PROSER2","false","PROSER2"
"0.0","0.0018294789347950025","8293","KIN","false","KIN"
"0.0","0.00765184939229573","2248","FITM2","false","FITM2"
"0.0","7.426248506910623E-4","10629","LCE2C","false","LCE2C"
"0.0","2.2879981352197515E-5","19016","CXorf36","false","CXorf36"
"0.0","8.161589972083995E-4","10349","PIPOX","false","PIPOX"
"0.0","2.47734789258906E-4","13899","ZNF518B","false","ZNF518B"
"0.0","2.1087611103163664E-4","14353","ZNF284","false","ZNF284"
"0.0","0.006483566090980932","3018","SYAP1","false","SYAP1"
"0.0","0.003394853188965587","6372","LPL","false","LPL"
"0.0","0.0010920885906343183","9559","GFPT2","false","GFPT2"
"0.0","0.001381968818394074","8967","KRTAP5-9","false","KRTAP5-9"
"0.0","2.2879981352197515E-5","19015","OR52N1","false","OR52N1"
"0.0","0.012197637001249166","611","HNRNPA0","true","HNRNPA0"
"0.0","0.0019476492319250181","8151","PALM2","false","PALM2"
"0.0","3.835950983096154E-5","18345","HHIPL2","false","HHIPL2"
"0.0","0.00300303465956049","6795","LACTB2","false","LACTB2"
"0.0","3.367259159417891E-6","19547","MGAT4A","false","MGAT4A"
"0.0","0.005979876967127578","3387","RNMT","false","RNMT"
"0.0","0.006157879449322197","3255","PVRL3","false","PVRL3"
"0.0","0.007322465283496816","2473","RNGTT","false","RNGTT"
"0.0","0.005089588729254792","4117","ANP32B","false","ANP32B"
"0.0","3.859328671331527E-4","12581","IFNA4","false","IFNA4"
"0.0","0.012815941012565732","509","LDHA","true","LDHA"
"0.0","0.008678158775700186","1685","SRP72","true","SRP72"
"0.0","4.994918361033995E-4","11814","PAPPA","false","PAPPA"
"0.0","0.005292908898295348","3925","KRTAP10-5","false","KRTAP10-5"
"0.0","0.0014089673538527315","8930","SYCP3","false","SYCP3"
"0.0","0.004905450377553414","4316","LRRC40","false","LRRC40"
"0.0","0.008335363378076213","1856","REC8","true","REC8"
"0.0","1.3145892512358458E-4","15630","RBP2","false","RBP2"
"0.0","0.009775660292069053","1245","CCDC96","true","CCDC96"
"0.0","0.0017521040201400348","8392","ZNHIT2","false","ZNHIT2"
"0.0","8.439851227907428E-5","16654","RNF112","false","RNF112"
"0.0","3.372895187260821E-4","12996","MREG","false","MREG"
"0.0","0.0053729275649456384","3858","KRTAP4-2","false","KRTAP4-2"
"0.0","2.4145032979119946E-4","13973","CCR3","false","CCR3"
"0.0","1.1233232608966946E-4","16018","KLHL35","false","KLHL35"
"0.0","2.9944666239350434E-4","13361","FAM127C","false","FAM127C"
"0.0","0.007502004485152332","2354","NTPCR","false","NTPCR"
"0.0","3.0276292864902615E-4","13334","BANK1","false","BANK1"
"0.0","9.366145883690808E-4","9958","ZNF564","false","ZNF564"
"0.0","1.6675065914340312E-4","15001","ANKRD33B","false","ANKRD33B"
"0.0","0.002440758631682151","7509","CSN3","false","CSN3"
"0.0","5.333816239603835E-4","11617","PDLIM2","false","PDLIM2"
"0.0","6.137499234252137E-4","11176","ZMAT1","false","ZMAT1"
"0.0","0.0038174968603650124","5815","MUC7","false","MUC7"
"0.0","2.4567016113742515E-4","13924","RBKS","false","RBKS"
"0.0","5.429678053430995E-5","17459","KANSL1L","false","KANSL1L"
"0.0","0.0013530623428154806","9022","NEURL2","false","NEURL2"
"0.0","2.34022663466447E-5","18977","GOLGA8J","false","GOLGA8J"
"0.0","8.796268693857792E-4","10135","ZFYVE26","false","ZFYVE26"
"0.0","2.2879981352197515E-5","19014","TRIM43B","false","TRIM43B"
"0.0","0.0024000237850417727","7560","NRD1","false","NRD1"
"0.0","0.006009444880079747","3363","RPS27L","false","RPS27L"
"0.0","0.0023668908341838556","7610","ITGB5","false","ITGB5"
"0.0","2.1717791697116543E-4","14267","ADPRH","false","ADPRH"
"0.0","0.00224487409759703","7786","GIGYF1","false","GIGYF1"
"0.0","0.007355884438546014","2456","LRRC25","false","LRRC25"
"0.0","1.183576922504682E-4","15881","TMEM200C","false","TMEM200C"
"0.0","0.004194312720433267","5281","ZBTB42","false","ZBTB42"
"0.0","4.012120590466875E-6","19533","TMSB4XP2","false","TMSB4XP2"
"0.0","0.0010637094112321051","9628","ATP10D","false","ATP10D"
"0.0","0.003978365777217062","5603","MCM8","false","MCM8"
"0.0","5.591886631045671E-5","17408","TMSB4XP6","false","TMSB4XP6"
"0.0","2.2879981352197515E-5","19013","USP17L3","false","USP17L3"
"0.0","0.00791068852953139","2089","CENPV","false","CENPV"
"0.0","2.2879981352197515E-5","19012","C16orf90","false","C16orf90"
"0.0","2.500680954538017E-5","18953","TMSB4XP1","false","TMSB4XP1"
"0.0","0.002770642648473865","7062","FGFRL1","false","FGFRL1"
"0.0","3.116314445526298E-4","13248","C1orf50","false","C1orf50"
"0.0","2.2555091397822636E-5","19024","GAS8-AS1","false","GAS8-AS1"
"0.0","0.007267748630381652","2505","HNRNPUL2","false","HNRNPUL2"
"0.0","0.007018078497815298","2678","KRTAP10-3","false","KRTAP10-3"
"0.0","7.493426903741615E-4","10604","MFSD1","false","MFSD1"
"0.0","0.004693558974908265","4575","DNLZ","false","DNLZ"
"0.0","2.2879981352197515E-5","19011","SLC28A3","false","SLC28A3"
"0.0","0.009588795183170634","1318","KRTAP10-9","true","KRTAP10-9"
"0.0","0.0015976036602657834","8607","HEXIM2","false","HEXIM2"
"0.0","0.003787338276931668","5853","HPS3","false","HPS3"
"0.0","0.011319265599800657","776","CIT","true","CIT"
"0.0","0.007356869505100346","2455","KRTAP10-8","false","KRTAP10-8"
"0.0","0.0038378115567712662","5794","DUSP1","false","DUSP1"
"1.0","0.9420341553846742","15","TK2","true","TK2"
"0.0","2.0358466580536736E-4","14452","LINC00526","false","LINC00526"
"0.0","0.007994010383873134","2029","RBM3","false","RBM3"
"0.0","1.0089422436493391E-4","16265","ERAS","false","ERAS"
"0.0","0.014326973414608733","349","KRT40","true","KRT40"
"0.0","5.530834704192766E-4","11489","RNF135","false","RNF135"
"0.0","0.0037282613128820645","5932","EPHA4","false","EPHA4"
"0.0","6.39672390238288E-4","11060","FAM131B","false","FAM131B"
"0.0","0.011139870035088192","830","PIP","true","PIP"
"0.0","2.7402869264006834E-5","18889","CTRB1","false","CTRB1"
"0.0","0.012913377740359173","486","CARD8","true","CARD8"
"0.0","8.436652643622867E-4","10254","ANKMY2","false","ANKMY2"
"0.0","8.308587472491804E-5","16695","AMN1","false","AMN1"
"0.0","6.428872284580878E-4","11044","CIB3","false","CIB3"
"0.0","1.2156887117386308E-4","15821","CARD6","false","CARD6"
"0.0","4.560609077648945E-5","17863","SLC9A7","false","SLC9A7"
"0.0","0.006420057336029331","3063","EPN1","false","EPN1"
"0.0","0.0028795914944760212","6930","SEPHS2","false","SEPHS2"
"0.0","9.471777437587135E-5","16405","GALNT8","false","GALNT8"
"0.0","1.4699729421845434E-4","15339","GTF3A","false","GTF3A"
"0.0","0.0026064983649092635","7271","RBP1","false","RBP1"
"0.0","0.008295363682162413","1878","CD55","true","CD55"
"0.0","2.941060551156593E-4","13431","NUDT22","false","NUDT22"
"0.0","7.11274462267516E-5","17015","KLHDC1","false","KLHDC1"
"0.0","0.0018989072950181404","8213","TTI1","false","TTI1"
"0.0","9.007375141669795E-4","10063","GJB1","false","GJB1"
"0.0","8.662554428291652E-6","19462","BEST3","false","BEST3"
"0.0","0.007528917378946258","2339","BCOR","false","BCOR"
"0.0","2.5310586915788254E-5","18946","ZNF134","false","ZNF134"
"0.0","6.060833753763544E-4","11217","COMMD3-BMI1","false","COMMD3-BMI1"
"0.0","9.291709099698847E-5","16453","OR13J1","false","OR13J1"
"0.0","8.918415663779657E-4","10090","PPT2","false","PPT2"
"0.0","2.1341286486487016E-4","14315","PCTP","false","PCTP"
"0.0","4.786845580053132E-4","11936","CLEC12A","false","CLEC12A"
"0.0","9.448198004653959E-4","9934","CHRNB2","false","CHRNB2"
"0.0","0.003812754779040082","5820","ARHGAP23","false","ARHGAP23"
"0.0","7.013445499760707E-5","17038","PLA2G4C","false","PLA2G4C"
"0.0","1.7582960809777733E-4","14854","RGS9BP","false","RGS9BP"
"0.0","0.008810054776391513","1620","CAT","true","CAT"
"0.0","5.414796122235712E-4","11568","CCNJL","false","CCNJL"
"0.0","0.0018228354268788496","8306","EPM2AIP1","false","EPM2AIP1"
"0.0","0.0013945091589465115","8946","APOBEC3F","false","APOBEC3F"
"0.0","4.353330661548086E-5","17932","GTSF1L","false","GTSF1L"
"0.0","5.819327023777269E-5","17351","EMP2","false","EMP2"
"0.0","9.996460016843037E-5","16298","ACSL6","false","ACSL6"
"0.0","3.7057229624923207E-4","12703","CMA1","false","CMA1"
"0.0","2.2879981352197515E-5","19010","LPAR5","false","LPAR5"
"0.0","8.275668564000074E-4","10311","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","0.0023991267441212227","7563","CD74","false","CD74"
"0.0","0.002364231586029869","7614","TMEM136","false","TMEM136"
"0.0","1.305083885608835E-4","15648","F8A1","false","F8A1"
"0.0","3.680605189223463E-4","12724","CXCL11","false","CXCL11"
"0.0","0.008415895644133689","1813","CXCL9","true","CXCL9"
"0.0","0.0035950762921824484","6106","OSGIN1","false","OSGIN1"
"0.0","0.009199528668811047","1469","PF4","true","PF4"
"0.0","8.818785485323258E-4","10125","AP4M1","false","AP4M1"
"0.0","0.004760112609120624","4491","CXCL10","false","CXCL10"
"0.0","1.2315457437160195E-4","15782","PPIAP22","false","PPIAP22"
"0.0","1.4056867952234577E-4","15450","CXCR3","false","CXCR3"
"0.0","0.0012223867344191466","9258","C4A","false","C4A"
"0.0","8.065313252309177E-5","16755","ADAMTS9","false","ADAMTS9"
"0.0","0.0024607161714156264","7482","ASB10","false","ASB10"
"0.0","5.178992942029804E-4","11715","TTLL4","false","TTLL4"
"0.0","5.067816071690207E-5","17579","REM2","false","REM2"
"0.0","0.006171063258631178","3242","DHFRL1","false","DHFRL1"
"0.0","0.0036433304340089774","6045","FERMT3","false","FERMT3"
"0.0","0.0029802891461018248","6825","EPHB3","false","EPHB3"
"0.0","8.299413322372302E-4","10300","DMXL2","false","DMXL2"
"0.0","1.226536943837066E-5","19359","OR2H1","false","OR2H1"
"0.0","7.909218235414274E-4","10448","WDR7","false","WDR7"
"0.0","0.003530119321716922","6196","RYK","false","RYK"
"0.0","7.317936829194471E-5","16944","GSDMC","false","GSDMC"
"0.0","2.5454028073831905E-5","18941","SLC26A9","false","SLC26A9"
"0.0","0.007006903403376102","2686","HIST4H4","false","HIST4H4"
"0.0","4.571067140912001E-4","12045","RBMY1J","false","RBMY1J"
"0.0","3.1551829431892355E-4","13210","HSD3B2","false","HSD3B2"
"0.0","5.007516360032845E-4","11811","IDUA","false","IDUA"
"0.0","8.769644070947079E-4","10147","CCDC43","false","CCDC43"
"0.0","4.0370321823843136E-5","18112","MIR769","false","MIR769"
"0.0","0.005261035502303244","3952","HIST1H2BA","false","HIST1H2BA"
"0.0","0.0028467630471552194","6975","PRAF2","false","PRAF2"
"0.0","0.0011969538094718725","9317","KYNU","false","KYNU"
"0.0","4.113699271474637E-4","12376","F7","false","F7"
"0.0","0.0020479391481700924","8042","F3","false","F3"
"0.0","9.67882002836513E-4","9869","PSCA","false","PSCA"
"0.0","2.2907077799205324E-4","14114","CXCR1","false","CXCR1"
"0.0","2.2879981352197515E-5","19009","OLAH","false","OLAH"
"0.0","7.82036259201394E-4","10479","TVP23C","false","TVP23C"
"0.0","4.125471283976965E-5","18022","LINC01420","false","LINC01420"
"0.0","2.1441162719623613E-4","14302","SLC24A3","false","SLC24A3"
"0.0","0.0064118577655632595","3072","MICAL1","false","MICAL1"
"0.0","2.4052220559116333E-4","13981","MMP13","false","MMP13"
"0.0","1.755725144918563E-4","14860","CRYGS","false","CRYGS"
"0.0","0.0030629255685544372","6728","MMP10","false","MMP10"
"0.0","8.955187805814442E-5","16534","SPAG5-AS1","false","SPAG5-AS1"
"0.0","7.236700938961918E-5","16969","MRC1","false","MRC1"
"0.0","8.152024654401871E-5","16734","MMP8","false","MMP8"
"0.0","1.07820761244285E-4","16125","ATP4B","false","ATP4B"
"0.0","0.0049648061963599175","4263","LSS","false","LSS"
"0.0","0.0036413543575286324","6047","IQCF1","false","IQCF1"
"0.0","0.007548475596709339","2321","SAP30","false","SAP30"
"0.0","3.534114718359013E-4","12848","PSG8","false","PSG8"
"0.0","1.1655192898660078E-4","15921","NBPF11","false","NBPF11"
"0.0","1.309761976945146E-4","15639","NAT8L","false","NAT8L"
"0.0","4.850840640447207E-4","11905","HVCN1","false","HVCN1"
"0.0","0.0023828630174505053","7587","IMMP1L","false","IMMP1L"
"0.0","4.4359044986058715E-4","12121","OXLD1","false","OXLD1"
"0.0","5.223129015885881E-4","11681","ALG11","false","ALG11"
"0.0","0.0037519586481761335","5897","AGRN","false","AGRN"
"0.0","2.7919438987082266E-4","13562","AOC3","false","AOC3"
"0.0","0.0077679427481324274","2180","GPR89A","false","GPR89A"
"0.0","0.0011493326136056792","9417","HSD17B3","false","HSD17B3"
"0.0","2.558894079045867E-4","13813","NRXN3","false","NRXN3"
"0.0","8.264888542806248E-5","16708","ZNF678","false","ZNF678"
"0.0","4.8029002871882715E-4","11924","SCRN2","false","SCRN2"
"0.0","0.0025596994343132814","7332","SC5D","false","SC5D"
"0.0","0.001101115918090525","9541","ZNF711","false","ZNF711"
"0.0","9.966831572448595E-5","16304","NRXN2","false","NRXN2"
"0.0","0.0010416665936122517","9682","NDFIP2","false","NDFIP2"
"0.0","1.4718872263295218E-4","15335","UNC93A","false","UNC93A"
"0.0","6.667116327944369E-5","17131","MRGPRX1","false","MRGPRX1"
"0.0","6.594255536406074E-5","17150","LEFTY1","false","LEFTY1"
"0.0","9.895674008249043E-5","16318","SPDYE2B","false","SPDYE2B"
"0.0","0.011231628309424898","801","RPAP3","true","RPAP3"
"0.0","0.009334467580945907","1413","RPS6KA3","true","RPS6KA3"
"0.0","0.0013615080587218555","9000","PEA15","false","PEA15"
"0.0","0.00411958038293402","5396","BTLA","false","BTLA"
"0.0","3.4168181072050867E-4","12959","GDPD1","false","GDPD1"
"0.0","0.0027667451854082948","7066","RQCD1","false","RQCD1"
