diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,3.79753752836828E-05,15335,ABCC12,true,ABCC12
0,0.000129915248463023,11670,TGM7,true,TGM7
0,0.00314519043694805,3572,MYL12B,true,MYL12B
0,6.20816230379405E-05,13926,ADAMTS15,true,ADAMTS15
0,9.09833921204737E-06,18556,GIMAP7,true,GIMAP7
0,0.000262190068927041,9868,BTBD9,true,BTBD9
0,0.00305603635373139,3746,G6PD,true,G6PD
0,0.0024347983291504,4449,PLD1,true,PLD1
0,0.00893530805673031,603,NUFIP2,true,NUFIP2
0,0.000130112691836922,11664,GREB1L,true,GREB1L
0,0.00126593777013053,7732,OSBPL11,true,OSBPL11
0,0.00286218006589551,4026,SYT7,true,SYT7
0,0.00540206498884158,1626,CCP110,true,CCP110
0,0.00170604959046723,6468,GPRASP2,true,GPRASP2
0,1.59351452343859E-05,17313,SYT8,true,SYT8
0,0.000611213877315929,8651,HAUS1,true,HAUS1
0,4.19622272018393E-05,15069,SYCE1L,true,SYCE1L
0,0.00183591920953776,5974,FBXO17,true,FBXO17
0,6.16559575195156E-05,13942,FAM227B,true,FAM227B
0,9.25507045326393E-06,18523,LOC400927-CSNK1E,true,LOC400927-CSNK1E
1,0.869808157482225,64,HOXD13,true,HOXD13
0,0.00138890199050437,7490,MRPL53,true,MRPL53
0,6.83555919993061E-05,13640,SYT3,true,SYT3
0,1.19886206790552E-05,18144,OR4S2,true,OR4S2
0,0.000253869121265482,9942,LMTK2,true,LMTK2
0,9.09833921204737E-06,18555,AMER3,true,AMER3
0,1.1337977539038E-05,18250,OR7D4,true,OR7D4
0,0.000216604837408908,10306,LPIN1,true,LPIN1
0,3.86993908882254E-08,19677,SIGLEC16,true,SIGLEC16
0,0.000402621456838142,9116,SFXN4,true,SFXN4
0,1.80686987302291E-05,17047,COL26A1,true,COL26A1
0,0.0043032375277792,2372,NES,true,NES
0,0.00166602744406321,6608,LRR1,true,LRR1
0,7.01192427877884E-05,13550,RARRES1,true,RARRES1
0,0.000284998287013565,9688,KIF3B,true,KIF3B
0,0.000189970667905254,10625,UQCRFS1P1,true,UQCRFS1P1
0,9.69650002571378E-05,12531,SPATA2L,true,SPATA2L
0,0.00141633534779535,7411,OR2M7,true,OR2M7
0,0.0024774075007951,4409,C19orf66,true,C19orf66
0,0.00358177144593954,2974,ZG16B,true,ZG16B
0,0.0012805801091457,7708,LRRC8E,true,LRRC8E
0,0.00947146087133877,519,ZC3H18,true,ZC3H18
0,4.81834024973726E-05,14667,ZNF382,true,ZNF382
0,3.02029135633208E-05,15952,HGSNAT,true,HGSNAT
0,0.00140498239932013,7448,SLC12A3,true,SLC12A3
0,0.000168884975710238,10914,FAM210A,true,FAM210A
0,5.46752800665886E-05,14300,GAS2,true,GAS2
0,0.000174723170507337,10823,RN7SK,true,RN7SK
0,0.00153499799085903,7040,NR3C2,true,NR3C2
0,0.00227901232474022,4595,PEPD,true,PEPD
0,4.20238649568014E-06,19131,RPTN,true,RPTN
0,0.000397797195477831,9137,ACAT2,true,ACAT2
0,8.4749337368676E-05,12961,IL17RB,true,IL17RB
0,0.0120708091759494,280,RPS6KA1,true,RPS6KA1
0,0.000278692539873871,9739,ATXN7L2,true,ATXN7L2
0,6.48100561456285E-05,13785,KCNN3,true,KCNN3
0,0.000111453391173018,12111,RBMY1A1,true,RBMY1A1
0,0.00383156336649069,2724,RBM45,true,RBM45
0,0.00195685223184493,5404,SPANXA2,true,SPANXA2
0,0.000838468639525471,8448,RPS6KA2,true,RPS6KA2
0,0.00265233589420776,4249,LRRC15,true,LRRC15
0,0.000161028601374269,11056,STXBP5,true,STXBP5
0,0.00171860290439317,6432,SCLT1,true,SCLT1
0,8.0989973507283E-05,13121,PCDHA2,true,PCDHA2
0,0.00397501383214036,2623,SOAT1,true,SOAT1
0,0.00492828825069601,1884,WDR36,true,WDR36
0,9.93056773017361E-05,12473,JSRP1,true,JSRP1
0,0.00313389669480688,3595,STXBP3,true,STXBP3
0,0.00243806130300893,4445,PIGS,true,PIGS
0,1.11867386173384E-05,18264,POTEB2,true,POTEB2
0,0.000267361708490909,9828,C12orf43,true,C12orf43
0,0.00473936591209671,2017,VAMP2,true,VAMP2
0,0.000199431391699917,10485,UBXN2B,true,UBXN2B
0,0.000845915176192203,8437,RBM27,true,RBM27
0,0.000154579320336692,11180,TCEAL2,true,TCEAL2
0,0.000904993653435055,8333,ANKRD32,true,ANKRD32
0,4.94907490985115E-05,14588,OSER1,true,OSER1
0,0.00119607871220478,7855,RAB27B,true,RAB27B
0,1.04866740203153E-05,18371,AIRN,true,AIRN
0,0.00315064435076418,3558,MPP7,true,MPP7
0,0.00209440402702833,4900,PLEKHA7,true,PLEKHA7
0,4.01614250049664E-05,15181,RN5S1@,true,RN5S1@
0,0.00014198637227748,11441,ATP5SL,true,ATP5SL
0,3.70918076032651E-08,19680,OR4F16,true,OR4F16
0,3.26434657173584E-05,15742,HGD,true,HGD
0,0.0108524403513511,373,BMI1,true,BMI1
0,0.000273899522909335,9775,MYEOV2,true,MYEOV2
0,3.70918076032651E-08,19679,OR4F29,true,OR4F29
0,0.00019002996793138,10624,ZNF780A,true,ZNF780A
0,0.00161066086732252,6774,KLHL23,true,KLHL23
0,0.000271050805368636,9801,SLURP1,true,SLURP1
0,0.00144343503191007,7326,NXPH2,true,NXPH2
0,0.00497670182058079,1852,TAF6,true,TAF6
0,0.000299113299708761,9602,KLHDC4,true,KLHDC4
0,0.000863998010417006,8408,FRAT1,true,FRAT1
0,0.00263624944771622,4263,AMOTL1,true,AMOTL1
0,1.04470858371613E-05,18379,A3GALT2,true,A3GALT2
0,0.00111984909364402,8040,SYNJ1,true,SYNJ1
0,0.00153440647608435,7044,SEPW1,true,SEPW1
0,0.000288304142428886,9666,FAM122B,true,FAM122B
0,0.000669840410716049,8577,CEP85,true,CEP85
0,0.000542984203677845,8746,SASS6,true,SASS6
0,1.05540019640348E-05,18344,TRE17,true,TRE17
0,0.00198694457379234,5261,STX2,true,STX2
0,0.00179717314876583,6138,SIRPD,true,SIRPD
0,0.00131953147357345,7643,ATG9B,true,ATG9B
0,6.24553510120244E-05,13910,LONRF2,true,LONRF2
0,0.0030867636596072,3687,VAMP8,true,VAMP8
0,6.01698422358872E-05,14011,POTEC,true,POTEC
0,0.00208015767357354,4934,GSS,true,GSS
0,0.00016289886254881,11018,NUTM1,true,NUTM1
0,0.00250182819141532,4382,UBXN2A,true,UBXN2A
0,0.00466487721003285,2079,STX3,true,STX3
0,0.000156009533199284,11145,EMC10,true,EMC10
0,4.67567996202531E-05,14750,LYVE1,true,LYVE1
0,1.41042662883917E-05,17731,ZIM3,true,ZIM3
0,0.00650940661766337,1182,ASXL1,true,ASXL1
0,0.00321945679082699,3444,CORO1B,true,CORO1B
0,1.31513481451018E-05,17924,OR4N4,true,OR4N4
0,1.17166833111116E-05,18211,ROCK1P1,true,ROCK1P1
0,0.000251350877105887,9962,UQCR10,true,UQCR10
0,0.000543264699132889,8745,DCP1B,true,DCP1B
0,8.8874985372523E-05,12795,CYSTM1,true,CYSTM1
0,2.03523612157028E-05,16833,TAS2R31,true,TAS2R31
0,6.93117619171237E-05,13579,EPHX2,true,EPHX2
0,0.00123763052842042,7781,KCTD6,true,KCTD6
0,5.2608865133095E-06,19015,LY6K,true,LY6K
0,6.43673740313778E-05,13815,DEFB109P1B,true,DEFB109P1B
0,0.00373314158726562,2820,RPL22L1,true,RPL22L1
0,0.00031649972999579,9493,DYNC2H1,true,DYNC2H1
0,0.0042328928630868,2432,FBXO45,true,FBXO45
0,0.000180680389411847,10748,DYNC2LI1,true,DYNC2LI1
0,1.07737103244718E-05,18303,DEFB126,true,DEFB126
0,0.00162002840575031,6744,MYLIP,true,MYLIP
0,0.00140479110257555,7450,PDE12,true,PDE12
0,0.000268799716564901,9823,CNPY2,true,CNPY2
0,2.51673532145175E-08,19695,GABRG1,true,GABRG1
0,1.31513481451018E-05,17923,SLC22A25,true,SLC22A25
0,2.09814544635834E-07,19583,POC1B-GALNT4,true,POC1B-GALNT4
0,5.97911016909653E-05,14030,LINC00657,true,LINC00657
0,0.00136802117926657,7549,TYSND1,true,TYSND1
0,0.000355321477832044,9297,UBL5,true,UBL5
0,5.75196535422302E-05,14142,CRYBB1,true,CRYBB1
0,0.00179469837495403,6154,CLK4,true,CLK4
0,1.72979979270807E-05,17114,STEAP1B,true,STEAP1B
0,0.000630374841132372,8617,KDM6B,true,KDM6B
0,0.000308309242731783,9540,SGK3,true,SGK3
0,0.00165761765016011,6633,KDM1B,true,KDM1B
0,3.58723049623713E-05,15506,STEAP1,true,STEAP1
0,9.09833921204737E-06,18554,CDH20,true,CDH20
0,0.000320031936982131,9472,TWISTNB,true,TWISTNB
0,3.2932203302631E-05,15723,CALCR,true,CALCR
0,0.00191736998059875,5603,C3orf58,true,C3orf58
0,1.17166833111116E-05,18210,VPREB1,true,VPREB1
0,5.64170071180134E-05,14198,C7orf60,true,C7orf60
0,5.29776394928476E-05,14390,PNMT,true,PNMT
0,2.4007614912087E-05,16466,PPIL6,true,PPIL6
0,6.8139455070133E-05,13644,CHST9,true,CHST9
0,4.47949778380454E-08,19673,FSHB,true,FSHB
0,3.19991876369061E-05,15793,SLC26A11,true,SLC26A11
0,0.0016309995506889,6715,ANKRD52,true,ANKRD52
0,6.70387048012232E-05,13689,NRGN,true,NRGN
0,0.000152924396268003,11205,PSMG4,true,PSMG4
0,0.000329782576438742,9425,AKR1A1,true,AKR1A1
0,4.47436067545318E-05,14887,ADCY8,true,ADCY8
0,0.00423974025291607,2426,INO80E,true,INO80E
0,0.000117640850216428,11949,KIR2DL3,true,KIR2DL3
0,4.80018453320374E-05,14677,SRRD,true,SRRD
0,0.00509865044933219,1773,CCAR1,true,CCAR1
0,0.00317961450801349,3508,KRT79,true,KRT79
0,0.00186491455631897,5845,HR,true,HR
0,0.000172629129842027,10857,PDK2,true,PDK2
0,1.27407223169508E-05,18043,EIF3FP3,true,EIF3FP3
0,0.000531198814540589,8772,CCDC22,true,CCDC22
0,4.35098301442659E-05,14969,YDJC,true,YDJC
0,0.00200582699485585,5175,SPNS1,true,SPNS1
0,6.45064617657216E-05,13806,HMX3,true,HMX3
0,8.20833077288291E-05,13066,NUDT14,true,NUDT14
0,8.64271795046291E-06,18608,LOC344382,true,LOC344382
0,2.82566524810724E-05,16116,AGRP,true,AGRP
0,1.79231366468533E-05,17055,USP41,true,USP41
0,2.72321482151888E-05,16203,ARPP21,true,ARPP21
0,0.00228735346059983,4583,KIF7,true,KIF7
0,0.00488361948791415,1906,CKS1B,true,CKS1B
0,0.000192716574712131,10579,CEP85L,true,CEP85L
0,0.000386340280293473,9181,NFATC2IP,true,NFATC2IP
0,0.00164287469356952,6675,NIT2,true,NIT2
0,0.00189189292895064,5724,LIN28B,true,LIN28B
0,0.000496259994123621,8841,BCL7B,true,BCL7B
0,0.00284984877261064,4050,ESRRA,true,ESRRA
0,0.000216798010076322,10302,USP27X,true,USP27X
0,0.00424350759055562,2422,ESRRB,true,ESRRB
0,0.000972289252656975,8260,VSIG8,true,VSIG8
0,9.92681029874086E-05,12475,ATF5,true,ATF5
0,0.0014356892508729,7354,MEG3,true,MEG3
0,2.70737766370725E-05,16216,USP17L7,true,USP17L7
0,0.00195968274778171,5387,SMDT1,true,SMDT1
0,0.00195750960279052,5402,COL4A1,true,COL4A1
0,0.00158952496312517,6847,USP26,true,USP26
0,0.00019835398612931,10503,HDHD1,true,HDHD1
0,0.00105332632414394,8139,CCDC141,true,CCDC141
0,1.19160786681333E-05,18159,HERC2P2,true,HERC2P2
0,4.42707123273163E-05,14922,FLJ44635,true,FLJ44635
0,0.000218568275014789,10277,SH2D1B,true,SH2D1B
0,0.000174113271414282,10834,RASSF7,true,RASSF7
0,0.000338516489843748,9384,EIF2AK4,true,EIF2AK4
0,0.00096467069476079,8267,CENPW,true,CENPW
0,1.05120649710829E-05,18347,RPL6P1,true,RPL6P1
0,1.446655686863E-05,17665,PHKA2-AS1,true,PHKA2-AS1
0,0.0020761212909149,4947,KIAA1377,true,KIAA1377
0,0.00159742147091824,6826,TRAF3IP1,true,TRAF3IP1
0,0.000174245340617452,10831,GAMT,true,GAMT
0,1.98541715530213E-06,19388,EEF1B2P5,true,EEF1B2P5
0,6.21130839078898E-05,13923,AHRR,true,AHRR
0,7.7904119674434E-05,13245,ATXN7L3B,true,ATXN7L3B
0,5.26268804030638E-05,14406,HNMT,true,HNMT
0,0.000140224344488744,11469,TBC1D30,true,TBC1D30
1,0.886804079058856,56,SLX4,true,SLX4
0,4.81585171651431E-05,14669,OCM2,true,OCM2
0,0.000442598827823538,8979,REPS1,true,REPS1
0,0.00345013810479308,3119,DCAF10,true,DCAF10
0,2.30187063307625E-05,16556,GPR97,true,GPR97
0,7.28248940057644E-05,13424,SERPINA9,true,SERPINA9
0,0.0031467921868016,3568,ACOT7,true,ACOT7
0,2.89695833721791E-05,16050,LPA,true,LPA
0,0.000412619578935655,9080,MAP1A,true,MAP1A
0,9.09833921204737E-06,18553,KY,true,KY
0,3.07698979614315E-05,15896,BIN2,true,BIN2
0,1.09220238371495E-05,18295,OR52L1,true,OR52L1
0,8.26507114707403E-05,13047,USH1G,true,USH1G
0,0.00027521208195018,9767,SPTBN4,true,SPTBN4
0,0.00165097845045569,6651,THEM4,true,THEM4
0,0.000127286132814176,11732,TMEM164,true,TMEM164
0,0.00336551143551736,3232,SLX1B,true,SLX1B
0,0.000152347942696519,11219,RFPL4B,true,RFPL4B
0,0.00384600074853581,2717,DHFR,true,DHFR
0,2.15470553714348E-05,16704,EBLN1,true,EBLN1
0,0.000111807293314714,12104,PLTP,true,PLTP
0,2.14868647341593E-05,16707,POTEA,true,POTEA
0,4.72455349284489E-05,14714,FIRRE,true,FIRRE
0,0.000954957474014413,8281,DGKH,true,DGKH
0,3.1403218922841E-05,15848,COL28A1,true,COL28A1
0,0.0012636043638089,7736,EYA1,true,EYA1
0,0.00683024279823385,1087,SLX4IP,true,SLX4IP
0,0.000915264179779138,8318,DGKD,true,DGKD
0,0.00244476207129854,4440,CCDC9,true,CCDC9
0,8.28038533310702E-05,13038,NTN1,true,NTN1
0,0.000103903345346612,12329,FCER1G,true,FCER1G
0,0.00138841175524479,7494,LRRC66,true,LRRC66
0,2.95957480918668E-05,16000,MS4A2,true,MS4A2
0,0.00626676188159289,1282,NSFL1C,true,NSFL1C
0,0.00169698227128711,6498,PCP4,true,PCP4
0,0.00156906980875115,6921,BZRAP1,true,BZRAP1
0,9.40115701544628E-06,18510,COL21A1,true,COL21A1
0,0.000165838865592625,10973,TSPO,true,TSPO
0,0.00335161442248992,3252,BANF2,true,BANF2
0,0.00137189858811599,7540,SPOCK2,true,SPOCK2
0,2.24884172935357E-05,16616,ZNF790,true,ZNF790
0,0.00213124272296282,4828,PAGR1,true,PAGR1
0,8.5429865933846E-06,18620,SPOCK3,true,SPOCK3
0,0.00855366781226429,684,ACE2,true,ACE2
0,0.00643854066153703,1210,RNF20,true,RNF20
0,2.09713461397942E-05,16767,ZP2,true,ZP2
0,0.000352821155506444,9316,MB21D2,true,MB21D2
0,0.00940890738267096,525,PSPC1,true,PSPC1
0,0.00139013807339267,7486,VWC2,true,VWC2
0,0.00162311661138331,6733,SOX3,true,SOX3
0,3.38943538895923E-05,15640,PQLC2,true,PQLC2
0,0.00574953595568886,1483,RHBDD1,true,RHBDD1
0,4.48976383116426E-05,14881,RBM43,true,RBM43
0,0.00180156677600975,6117,SULT1C2,true,SULT1C2
0,0.000424086453902514,9037,FKBP10,true,FKBP10
0,0.000206599355753952,10414,MS4A1,true,MS4A1
0,0.00640263540823209,1223,PSMB2,true,PSMB2
0,0.00101677688125491,8196,SOX1,true,SOX1
0,0.00186645928140882,5834,SSX7,true,SSX7
0,0.000315662886319916,9497,PGM2,true,PGM2
0,0.00194037718462891,5471,KCNS3,true,KCNS3
0,3.57857331437105E-05,15515,WDSUB1,true,WDSUB1
0,0.00816409173859171,756,NUDCD2,true,NUDCD2
0,3.69357088821862E-05,15418,HCFC1R1,true,HCFC1R1
0,9.09833921204737E-06,18552,C8orf86,true,C8orf86
0,8.35144814425169E-05,13011,SLC22A8,true,SLC22A8
0,3.75160077092032E-05,15374,PAGE2,true,PAGE2
0,0.000148899309400469,11297,TIMM17B,true,TIMM17B
0,0.00143685819485245,7350,EIF2AK1,true,EIF2AK1
0,1.49951041399014E-05,17585,SEL1L2,true,SEL1L2
0,0.00508180212982312,1788,PTPN14,true,PTPN14
0,0.000243131878246604,10032,TMSB10,true,TMSB10
0,2.40105684580901E-05,16465,NFYC-AS1,true,NFYC-AS1
0,1.80795691453912E-05,17044,GFRAL,true,GFRAL
0,9.15501250119292E-05,12718,DDX11L8,true,DDX11L8
0,4.43416336867413E-05,14915,NXNL1,true,NXNL1
0,9.11973472237192E-06,18533,IL21,true,IL21
0,0.000439111228750173,8990,RPS4Y2,true,RPS4Y2
0,0.000233881646111395,10118,GJA8,true,GJA8
0,1.16449718201043E-05,18220,OR7A10,true,OR7A10
0,6.82534104040314E-05,13643,GJA3,true,GJA3
0,9.09833921204737E-06,18551,OR5B2,true,OR5B2
0,5.03145623262754E-05,14534,PRSS37,true,PRSS37
0,0.0012039109533805,7840,AFAP1L2,true,AFAP1L2
0,9.09833921204737E-06,18550,OR5M10,true,OR5M10
0,3.21323023444249E-05,15782,FAM166A,true,FAM166A
0,8.23743541588016E-05,13054,MT3,true,MT3
0,0.00277511991387565,4131,SNAP91,true,SNAP91
0,0.000384415886786575,9184,TBCA,true,TBCA
0,0.000165424763744459,10979,TGIF2LX,true,TGIF2LX
0,0.000176589350330315,10800,APOH,true,APOH
0,0.00346985673723811,3090,THAP11,true,THAP11
0,0.00141165761286413,7423,ZNF835,true,ZNF835
0,1.69539521940819E-08,19700,KCNC2,true,KCNC2
0,0.00189243293294151,5717,SCLY,true,SCLY
0,3.3061613575624E-05,15713,TMEM187,true,TMEM187
0,9.29526617038045E-05,12656,SGCB,true,SGCB
0,2.3739000124329E-05,16489,KCNC1,true,KCNC1
0,7.18793637430019E-06,18827,TAS2R20,true,TAS2R20
0,5.67627252594209E-05,14182,SGCZ,true,SGCZ
0,0.00206500364765987,4979,MYH11,true,MYH11
0,0.00659351677778365,1149,ANK3,true,ANK3
0,4.88614111283737E-05,14629,HBE1,true,HBE1
0,3.29966334784647E-05,15718,CSRNP3,true,CSRNP3
0,5.88801361746904E-05,14064,ZNF254,true,ZNF254
0,0.000185361729246934,10682,HDGFRP3,true,HDGFRP3
0,9.09833921204737E-06,18549,OR51A4,true,OR51A4
0,0.00491561305158926,1891,SCARB1,true,SCARB1
0,2.21533331068494E-05,16646,GALNTL6,true,GALNTL6
1,0.9139229712287,45,IL2RA,true,IL2RA
0,9.09833921204737E-06,18548,ANKRD20A3,true,ANKRD20A3
0,0.0040666657357036,2547,HMGB3,true,HMGB3
0,2.56328905891427E-05,16340,ZNF300,true,ZNF300
0,0.00013290693375429,11601,GAP43,true,GAP43
0,7.59264251762692E-05,13311,PPDPF,true,PPDPF
0,0.00304281802032437,3773,PLCD1,true,PLCD1
0,0.000123954549977051,11813,HIST1H2AL,true,HIST1H2AL
0,0.0023110845951197,4564,ANKRD44,true,ANKRD44
0,0.000188847679350493,10638,GCA,true,GCA
0,0.00226070374115618,4616,OSBPL6,true,OSBPL6
0,6.59647374663305E-05,13740,HNRNPUL2-BSCL2,true,HNRNPUL2-BSCL2
0,4.0148235982277E-05,15183,PGM2L1,true,PGM2L1
0,0.000190822169347456,10611,ALG2,true,ALG2
0,2.63007757655094E-05,16279,FABP2,true,FABP2
0,0.00209058245944987,4909,PAG1,true,PAG1
0,0.0014151660586271,7415,BTN1A1,true,BTN1A1
0,0.00426360487469542,2408,CEP97,true,CEP97
0,0.00627322968614323,1279,GJA1,true,GJA1
0,3.89772675700317E-05,15264,IGFBPL1,true,IGFBPL1
0,2.78683669009678E-05,16148,PLIN1,true,PLIN1
0,4.93045140033543E-05,14605,PLB1,true,PLB1
0,4.01378587862895E-05,15184,ADORA2A,true,ADORA2A
0,9.27002823420141E-06,18521,RNASE12,true,RNASE12
0,0.00241664388193436,4466,RGPD4,true,RGPD4
0,8.11111188701901E-05,13113,ZNF708,true,ZNF708
0,0.00192616682265501,5552,KIFC3,true,KIFC3
0,0.00113942660225278,7997,ABHD5,true,ABHD5
0,0.00169154669679351,6525,QSOX2,true,QSOX2
0,0.00720514827121361,985,TPR,true,TPR
0,0.00363078820345636,2922,ODF2,true,ODF2
0,0.000482439374554707,8874,HAGH,true,HAGH
0,5.03811855073044E-05,14529,TRAC,true,TRAC
0,1.63843781361455E-05,17205,ASPN,true,ASPN
0,0.000104200990185689,12317,PCIF1,true,PCIF1
0,0.000352691889214663,9317,ATP4A,true,ATP4A
0,0.000150523755447723,11262,RTP5,true,RTP5
0,0.000268126095443777,9825,PCNXL3,true,PCNXL3
0,2.45581297206248E-05,16414,SHROOM4,true,SHROOM4
0,7.14241292144353E-05,13490,SYT16,true,SYT16
0,0.000147271693247633,11329,SYPL1,true,SYPL1
0,0.000201942051333589,10458,CPNE5,true,CPNE5
0,0.00189083589850402,5731,MGAT5,true,MGAT5
0,1.41087792292796E-07,19617,LILRA6,true,LILRA6
0,0.00597883955996341,1393,LIMA1,true,LIMA1
0,7.37431792847209E-06,18726,SYT14,true,SYT14
0,0.00826393106347988,744,KIF14,true,KIF14
0,2.22984070856086E-07,19576,CTAGE8,true,CTAGE8
0,0.00444937680928658,2257,TRAF4,true,TRAF4
0,8.05164772048081E-05,13139,DAPK2,true,DAPK2
0,0.00973984551015957,482,LARP7,true,LARP7
0,0.0040607317083141,2552,RPS6KB1,true,RPS6KB1
0,3.16860045845628E-05,15819,ACYP2,true,ACYP2
0,0.0013165369300567,7648,METTL16,true,METTL16
0,0.000280757158787165,9725,CHRM3,true,CHRM3
0,2.54052379696105E-05,16353,LILRB3,true,LILRB3
0,2.42370265789906E-05,16448,CCDC122,true,CCDC122
0,0.0125847778173622,241,NOP56,true,NOP56
0,1.27048937745912E-05,18046,PCDHGB3,true,PCDHGB3
0,0.00122590179618147,7800,DEC1,true,DEC1
0,4.85376220387479E-05,14642,TSPAN18,true,TSPAN18
0,1.30709679128567E-05,17933,IFNA7,true,IFNA7
0,1.99386331706129E-06,19380,SLC7A10,true,SLC7A10
0,0.00202920462296511,5094,SYNGR2,true,SYNGR2
0,0.0155415604013438,168,FZR1,true,FZR1
0,5.53114854628205E-05,14266,F5,true,F5
1,0.899713812600334,51,MPV17,true,MPV17
1,0.776185696251796,84,PAFAH1B1,true,PAFAH1B1
0,0.00449836468305255,2220,TMEM87A,true,TMEM87A
0,0.00222584563853372,4656,RPAP1,true,RPAP1
0,1.99386331706129E-06,19379,AADAC,true,AADAC
0,0.000859367837454002,8416,RQCD1,true,RQCD1
0,0.0000994957825061999,12468,GDPD1,true,GDPD1
0,8.83337452411989E-05,12819,BTLA,true,BTLA
0,0.000341880974502981,9374,PEA15,true,PEA15
0,0.00588527646720758,1437,RPS6KA3,true,RPS6KA3
0,0.00704513975261654,1023,RPAP3,true,RPAP3
0,2.08400320773354E-05,16781,SPDYE2B,true,SPDYE2B
0,1.58711160403029E-05,17318,LEFTY1,true,LEFTY1
0,1.17071794286578E-05,18213,MRGPRX1,true,MRGPRX1
0,3.21514078995967E-05,15781,UNC93A,true,UNC93A
0,0.00136568926673808,7555,NDFIP2,true,NDFIP2
0,2.13886471311629E-05,16711,NRXN2,true,NRXN2
0,0.000318646508924229,9480,ZNF711,true,ZNF711
0,0.00194686589197122,5442,SC5D,true,SC5D
0,0.000109731600731776,12155,SCRN2,true,SCRN2
0,2.58207684554676E-05,16325,ZNF678,true,ZNF678
0,6.46854871427925E-05,13794,NRXN3,true,NRXN3
0,0.000176146957475919,10804,HSD17B3,true,HSD17B3
0,0.00371766505470791,2832,GPR89A,true,GPR89A
0,6.81071364568805E-05,13646,AOC3,true,AOC3
0,0.0029753296673814,3881,AGRN,true,AGRN
0,0.000128675049006979,11699,ALG11,true,ALG11
0,8.8337274772682E-05,12818,OXLD1,true,OXLD1
0,0.000612753742952979,8646,IMMP1L,true,IMMP1L
0,0.000117641008828071,11948,HVCN1,true,HVCN1
0,3.43100972982239E-05,15611,NAT8L,true,NAT8L
0,3.71013273139643E-05,15410,NBPF11,true,NBPF11
0,6.42942867342445E-05,13819,PSG8,true,PSG8
0,0.00300657700196077,3838,SAP30,true,SAP30
0,0.00176678533250799,6260,IQCF1,true,IQCF1
0,0.00211957928650106,4856,LSS,true,LSS
0,1.65717292946193E-05,17180,ATP4B,true,ATP4B
0,2.40893227550375E-05,16458,MMP8,true,MMP8
0,2.05095790995056E-05,16807,MRC1,true,MRC1
0,1.74377616542284E-05,17106,SPAG5-AS1,true,SPAG5-AS1
0,3.70332565004622E-05,15414,MMP10,true,MMP10
0,3.66517339941703E-05,15441,CRYGS,true,CRYGS
0,4.61251729732312E-05,14801,MMP13,true,MMP13
0,0.00242941125704893,4451,MICAL1,true,MICAL1
0,4.13654941318781E-05,15106,SLC24A3,true,SLC24A3
0,8.24065108125055E-06,18644,LINC01420,true,LINC01420
0,0.000191898609463995,10589,TVP23C,true,TVP23C
0,9.09833921204737E-06,18547,OLAH,true,OLAH
0,5.59827450202949E-05,14224,CXCR1,true,CXCR1
0,0.000244238018205161,10018,PSCA,true,PSCA
0,0.00131639710300436,7650,F3,true,F3
0,0.00011441404945082,12030,F7,true,F7
0,0.002105077355521,4880,KYNU,true,KYNU
0,0.000355595438696953,9296,PRAF2,true,PRAF2
0,0.00229365044402259,4578,HIST1H2BA,true,HIST1H2BA
0,9.9399078049787E-06,18425,MIR769,true,MIR769
0,0.000221110955797109,10252,CCDC43,true,CCDC43
0,0.000119410836853044,11906,IDUA,true,IDUA
0,6.75591027007493E-05,13668,HSD3B2,true,HSD3B2
0,0.000104423266757806,12307,RBMY1J,true,RBMY1J
0,0.00347613134466934,3086,HIST4H4,true,HIST4H4
0,9.35083591220663E-06,18515,SLC26A9,true,SLC26A9
0,2.28918729098053E-05,16572,GSDMC,true,GSDMC
0,0.00539819504429738,1631,RYK,true,RYK
0,0.000211360390417573,10359,WDR7,true,WDR7
0,2.76850764487321E-06,19295,OR2H1,true,OR2H1
0,0.000209060255391989,10384,DMXL2,true,DMXL2
0,0.00159738391880095,6827,EPHB3,true,EPHB3
0,0.00180310299614,6109,FERMT3,true,FERMT3
0,0.00331941941988811,3302,DHFRL1,true,DHFRL1
0,8.56621252891198E-06,18617,REM2,true,REM2
0,0.000151389816607161,11245,TTLL4,true,TTLL4
0,0.00141275646511183,7421,ASB10,true,ASB10
0,1.85441687356731E-05,17009,ADAMTS9,true,ADAMTS9
0,0.000348298577152693,9344,C4A,true,C4A
0,3.15664369188427E-05,15832,CXCR3,true,CXCR3
0,3.40203738196494E-05,15632,PPIAP22,true,PPIAP22
0,0.00195762924185105,5400,CXCL10,true,CXCL10
0,0.00147800669212208,7220,AP4M1,true,AP4M1
0,0.00194826164108497,5438,PF4,true,PF4
0,0.00626139499865855,1284,OSGIN1,true,OSGIN1
0,0.00372459756930724,2825,CXCL9,true,CXCL9
0,6.20645811850474E-05,13929,CXCL11,true,CXCL11
0,2.26557909183278E-05,16600,F8A1,true,F8A1
0,0.00143665570052452,7351,TMEM136,true,TMEM136
0,0.000632343319626863,8613,CD74,true,CD74
0,0.0011875240686409,7881,ARPC4-TTLL3,true,ARPC4-TTLL3
0,9.09833921204737E-06,18546,LPAR5,true,LPAR5
0,8.39881337782207E-05,12988,CMA1,true,CMA1
0,2.61561732473434E-05,16297,ACSL6,true,ACSL6
0,1.99513777797598E-05,16864,EMP2,true,EMP2
0,7.72653617493036E-06,18688,GTSF1L,true,GTSF1L
